%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data
1474475594620645099,707,1474475594628845668,dvl,:BI,04011708185804,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.22,-0.05,-0.039,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-190.82,188.43,9.2,1.63,0.0,:BI,  -220,   -50,   -39,    +0,A

1474475594980219154,708,1474475594986175838,dvl,:BI,04011708185842,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.187,-0.073,0.002,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-190.89,188.44,9.19,1.6,0.0,:BI,  -187,   -73,    +2,-32768,A

1474475595341773308,709,1474475595342007499,dvl,:BI,04011708185878,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.189,-0.076,0.071,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-190.96,188.44,9.19,1.52,0.0,:BI,  -189,   -76,   +71,-32768,A

1474475595697345991,710,1474475595698400995,dvl,:BI,04011708185914,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.21,-0.032,0.115,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.03,188.43,9.2,1.52,0.0,:BI,  -210,   -32,  +115,-32768,A

1474475596059020833,711,1474475596058880370,dvl,:BI,04011708185949,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.276,0.02,0.063,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.1,188.42,9.21,1.58,0.0,:BI,  -276,   +20,   +63,-32768,A

1474475596447880244,712,1474475596453254343,dvl,:BI,04011708185985,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.333,0.033,-0.027,0.016,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.18,188.42,9.23,1.76,0.0,:BI,  -333,   +33,   -27,   +16,A

1474475596841590418,713,1474475596849437968,dvl,:BI,04011708190025,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.356,-0.006,-0.083,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.27,188.42,9.24,1.84,0.0,:BI,  -356,    -6,   -83,    +5,A

1474475597247475568,714,1474475597244761107,dvl,:BI,04011708190064,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.393,-0.013,-0.068,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.37,188.41,9.24,1.8,0.0,:BI,  -393,   -13,   -68,    -2,A

1474475597606086846,715,1474475597610237228,dvl,:BI,04011708190104,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.405,0.003,-0.003,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.49,188.41,9.23,1.82,0.0,:BI,  -405,    +3,    -3,-32768,A

1474475597966481081,716,1474475597975395851,dvl,:BI,04011708190140,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.413,0.065,0.054,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.62,188.41,9.23,1.73,0.0,:BI,  -413,   +65,   +54,-32768,A

1474475598336184614,717,1474475598344353316,dvl,:BI,04011708190177,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.411,0.143,0.077,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.75,188.42,9.23,1.92,0.0,:BI,  -411,  +143,   +77,-32768,A

1474475598744422224,718,1474475598740226386,dvl,:BI,04011708190214,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.38,0.185,0.027,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-191.88,188.43,9.24,1.78,0.0,:BI,  -380,  +185,   +27,    +4,A

1474475599134486851,719,1474475599138425731,dvl,:BI,04011708190253,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.378,0.18,-0.026,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-192.02,188.46,9.25,1.89,0.0,:BI,  -378,  +180,   -26,    +0,A

1474475599528904980,720,1474475599534796519,dvl,:BI,04011708190293,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.337,0.132,-0.035,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-192.16,188.5,9.25,1.86,0.0,:BI,  -337,  +132,   -35,    +1,A

1474475599925418343,721,1474475599928578658,dvl,:BI,04011708190333,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.321,0.087,-0.018,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-192.31,188.55,9.25,1.79,0.0,:BI,  -321,   +87,   -18,    +2,A

1474475600284697438,722,1474475600291080305,dvl,:BI,04011708190372,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.342,0.101,0.02,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-192.45,188.59,9.25,1.74,0.0,:BI,  -342,  +101,   +20,-32768,A

1474475600674528492,723,1474475600676842116,dvl,:BI,04011708190409,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.357,0.119,0.023,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-192.59,188.63,9.25,1.6,0.0,:BI,  -357,  +119,   +23,    -9,A

1474475601051307125,724,1474475601061641792,dvl,:BI,04011708190447,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.399,0.136,0.019,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-192.72,188.67,9.25,1.59,0.0,:BI,  -399,  +136,   +19,    +5,A

1474475601441291178,725,1474475601444784954,dvl,:BI,04011708190486,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.404,0.133,-0.011,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-192.86,188.72,9.25,1.54,0.0,:BI,  -404,  +133,   -11,    +4,A

1474475601790110632,726,1474475601798579409,dvl,:BI,04011708190524,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.387,0.107,-0.033,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-193.0,188.76,9.26,1.49,0.0,:BI,  -387,  +107,   -33,-32768,A

1474475602174357062,727,1474475602177674332,dvl,:BI,04011708190559,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.352,0.065,-0.048,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-193.14,188.81,9.25,1.42,0.0,:BI,  -352,   +65,   -48,    +3,A

1474475602531046905,728,1474475602531659695,dvl,:BI,04011708190597,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.314,0.051,-0.049,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-193.27,188.84,9.25,1.48,0.0,:BI,  -314,   +51,   -49,-32768,A

1474475602908654668,729,1474475602909736745,dvl,:BI,04011708190633,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.297,0.126,-0.022,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-193.41,188.88,9.24,1.37,0.0,:BI,  -297,  +126,   -22,    -1,A

1474475603289164428,730,1474475603288868733,dvl,:BI,04011708190670,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.326,0.201,0.027,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-193.53,188.91,9.23,1.44,0.0,:BI,  -326,  +201,   +27,    -2,A

1474475603666985259,731,1474475603666612151,dvl,:BI,04011708190708,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.337,0.221,0.072,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-193.66,188.96,9.23,1.39,0.0,:BI,  -337,  +221,   +72,    +1,A

1474475604039515212,732,1474475604044397367,dvl,:BI,04011708190746,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.346,0.226,0.107,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-193.79,189.02,9.23,1.42,0.0,:BI,  -346,  +226,  +107,    -7,A

1474475604419769267,733,1474475604421254226,dvl,:BI,04011708190784,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.34,0.193,0.136,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-193.91,189.08,9.24,1.37,0.0,:BI,  -340,  +193,  +136,    +1,A

1474475604797072981,734,1474475604799044162,dvl,:BI,04011708190822,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.356,0.148,0.143,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-194.04,189.15,9.27,1.37,0.0,:BI,  -356,  +148,  +143,    +0,A

1474475605176745497,735,1474475605176301449,dvl,:BI,04011708190859,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.374,0.104,0.11,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-194.17,189.21,9.3,1.39,0.0,:BI,  -374,  +104,  +110,    +7,A

1474475605517465596,736,1474475605527300919,dvl,:BI,04011708190897,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.404,0.082,0.041,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-194.3,189.27,9.33,1.4,0.0,:BI,  -404,   +82,   +41,-32768,A

1474475605905073455,737,1474475605902163919,dvl,:BI,04011708190932,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.416,0.081,-0.029,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-194.44,189.32,9.36,1.32,0.0,:BI,  -416,   +81,   -29,    +0,A

1474475606240972868,738,1474475606249418285,dvl,:BI,04011708190970,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.383,0.093,-0.085,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-194.58,189.36,9.38,1.33,0.0,:BI,  -383,   +93,   -85,-32768,A

1474475606591430347,739,1474475606594128691,dvl,:BI,04011708191004,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.337,0.09,-0.053,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-194.72,189.4,9.38,1.18,0.0,:BI,  -337,   +90,   -53,-32768,A

1474475606960600879,740,1474475606959895532,dvl,:BI,04011708191039,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.302,0.087,-0.002,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-194.84,189.44,9.38,1.15,0.0,:BI,  -302,   +87,    -2,    -9,A

1474475607325220306,741,1474475607328324111,dvl,:BI,04011708191075,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.248,0.078,0.059,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-194.97,189.48,9.38,1.14,0.0,:BI,  -248,   +78,   +59,    -3,A

1474475607607695195,742,1474475607607762288,dvl,:BI,04011708191112,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.08,189.51,9.39,1.12,0.0,:BI,-32768,-32768,-32768,-32768,V

1474475607950818270,743,1474475607958941856,dvl,:BI,04011708191140,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.158,0.043,0.122,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.18,189.54,9.39,0.0,0.37,:BI,  -158,   +43,  +122,-32768,A

1474475608323547933,744,1474475608330091220,dvl,:BI,04011708191175,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.115,0.046,0.137,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.24,189.55,9.4,1.18,0.0,:BI,  -115,   +46,  +137,    +1,A

1474475608704119469,745,1474475608705380098,dvl,:BI,04011708191213,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.1,0.079,0.124,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.31,189.58,9.42,1.31,0.0,:BI,  -100,   +79,  +124,    +4,A

1474475609084410926,746,1474475609083066059,dvl,:BI,04011708191250,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.137,0.163,0.113,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.37,189.6,9.45,1.37,0.0,:BI,  -137,  +163,  +113,    -5,A

1474475609465234655,747,1474475609463146556,dvl,:BI,04011708191288,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.183,0.249,0.095,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.43,189.63,9.49,1.45,0.0,:BI,  -183,  +249,   +95,    +3,A

1474475609839508584,748,1474475609842927329,dvl,:BI,04011708191326,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.196,0.292,0.057,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.5,189.68,9.52,1.44,0.0,:BI,  -196,  +292,   +57,    +0,A

1474475610221389131,749,1474475610221725127,dvl,:BI,04011708191364,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.185,0.283,0.009,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.56,189.75,9.55,1.43,0.0,:BI,  -185,  +283,    +9,    +1,A

1474475610600441374,750,1474475610600503387,dvl,:BI,04011708191402,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.151,0.271,-0.027,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.63,189.82,9.57,1.42,0.0,:BI,  -151,  +271,   -27,    +6,A

1474475610980423116,751,1474475610978803108,dvl,:BI,04011708191440,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.095,0.235,-0.044,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.69,189.91,9.59,1.4,0.0,:BI,   -95,  +235,   -44,    +5,A

1474475611359499086,752,1474475611356973974,dvl,:BI,04011708191477,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.07,0.216,-0.016,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.75,189.99,9.6,1.39,0.0,:BI,   -70,  +216,   -16,    +0,A

1474475611729344447,753,1474475611734126805,dvl,:BI,04011708191515,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.091,0.223,0.032,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.8,190.07,9.6,1.38,0.0,:BI,   -91,  +223,   +32,    -2,A

1474475612116098611,754,1474475612112749668,dvl,:BI,04011708191553,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.105,0.211,0.083,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.85,190.15,9.61,1.4,0.0,:BI,  -105,  +211,   +83,    +0,A

1474475612487647765,755,1474475612492409193,dvl,:BI,04011708191591,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.144,0.194,0.111,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.89,190.24,9.62,1.43,0.0,:BI,  -144,  +194,  +111,    +7,A

1474475612868025360,756,1474475612873613821,dvl,:BI,04011708191629,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.188,0.185,0.121,0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.94,190.32,9.64,1.47,0.0,:BI,  -188,  +185,  +121,    +8,A

1474475613257745037,757,1474475613258535124,dvl,:BI,04011708191667,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.22,0.147,0.1,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-195.99,190.4,9.67,1.53,0.0,:BI,  -220,  +147,  +100,    +3,A

1474475613638001887,758,1474475613645274920,dvl,:BI,04011708191705,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.217,0.115,0.057,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.05,190.47,9.69,1.59,0.0,:BI,  -217,  +115,   +57,    +9,A

1474475614026248405,759,1474475614033291434,dvl,:BI,04011708191744,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.214,0.093,0.0,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.12,190.53,9.72,1.63,0.0,:BI,  -214,   +93,    +0,    +5,A

1474475614419846936,760,1474475614421898290,dvl,:BI,04011708191783,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.221,0.111,-0.058,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.19,190.59,9.74,1.65,0.0,:BI,  -221,  +111,   -58,    +4,A

1474475614807862936,761,1474475614810380670,dvl,:BI,04011708191822,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.233,0.148,-0.071,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.27,190.65,9.75,1.65,0.0,:BI,  -233,  +148,   -71,    -7,A

1474475615196435173,762,1474475615198942400,dvl,:BI,04011708191861,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.251,0.177,-0.03,-0.01,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.35,190.7,9.75,1.65,0.0,:BI,  -251,  +177,   -30,   -10,A

1474475615584106972,763,1474475615586835904,dvl,:BI,04011708191899,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.252,0.169,0.026,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.43,190.76,9.75,1.64,0.0,:BI,  -252,  +169,   +26,    +4,A

1474475615973720847,764,1474475615974610710,dvl,:BI,04011708191938,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.242,0.155,0.066,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.51,190.82,9.75,1.62,0.0,:BI,  -242,  +155,   +66,    +2,A

1474475616362979971,765,1474475616363661804,dvl,:BI,04011708191977,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.221,0.146,0.072,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.6,190.88,9.76,1.65,0.0,:BI,  -221,  +146,   +72,    -5,A

1474475616753645136,766,1474475616754393845,dvl,:BI,04011708192016,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.21,0.155,0.057,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.69,190.94,9.77,1.7,0.0,:BI,  -210,  +155,   +57,    -3,A

1474475617143085060,767,1474475617146154445,dvl,:BI,04011708192055,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.207,0.175,0.04,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.78,191.0,9.79,1.71,0.0,:BI,  -207,  +175,   +40,    +0,A

1474475617535362624,768,1474475617538402490,dvl,:BI,04011708192094,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.177,0.169,0.046,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.86,191.07,9.8,1.73,0.0,:BI,  -177,  +169,   +46,    +3,A

1474475617926306959,769,1474475617932142113,dvl,:BI,04011708192133,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.146,0.128,0.016,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-196.95,191.13,9.82,1.76,0.0,:BI,  -146,  +128,   +16,    +4,A

1474475618325331310,770,1474475618325259160,dvl,:BI,04011708192173,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.139,0.134,-0.057,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-197.02,191.19,9.83,1.78,0.0,:BI,  -139,  +134,   -57,    +9,A

1474475618715835331,771,1474475618718913974,dvl,:BI,04011708192212,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.166,0.212,-0.092,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-197.09,191.25,9.83,1.77,0.0,:BI,  -166,  +212,   -92,    -2,A

